Logs for test: Tester.AzureUtils.Streaming.AQSubscriptionObserverWithImplicitSubscribingTests.StreamingTests_ImplicitSubscribProvider_DontHaveSubscriptionManager

Azurite Blob service is starting at http://127.0.0.1:10000
Azurite Blob service is successfully listening at http://127.0.0.1:10000
Azurite Queue service is starting at http://127.0.0.1:10001
Azurite Queue service is successfully listening at http://127.0.0.1:10001
Azurite Table service is starting at http://127.0.0.1:10002
Azurite Table service is successfully listening at http://127.0.0.1:10002
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:38 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-1/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-2/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-7/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-4/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-5/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider2-3/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:39 +0000] "GET /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-6/messages?numofmessages=32 HTTP/1.1" 200 -
127.0.0.1 - - [11/Aug/2023:13:42:46 +0000] "DELETE /devstoreaccount1/testcluster-2023-08-11t13-42-31-629streamprovider1-0 HTTP/1.1" 204 -
